district_code,resource_id,time,demand
78,R2,0,0.015821175496698002
78,R2,1,22.176719504040243
78,R2,2,23.572798457169867
78,R2,3,26.412140454117647
78,R2,4,31.778129377891762
78,R2,5,27.24
78,R2,6,22.99
78,R2,7,23.29
78,R2,8,30.91
78,R20,1,21.9
78,R20,2,23.03
78,R20,3,23.83
78,R20,4,26.8
78,R20,5,19.78
78,R20,6,18.38
78,R20,7,23.61
78,R20,8,28.9
78,R21,1,27.12
78,R21,2,16.86
78,R21,3,24.44
78,R21,4,28.52
78,R21,5,24.64
78,R21,6,26.18
78,R21,7,21.99
78,R21,8,25.27
78,R22,1,25.34
78,R22,2,17.94
78,R22,3,17.73
78,R22,4,24.08
78,R22,5,19.15
78,R22,6,25.22
78,R22,7,23.27
78,R22,8,18.15
78,R24,1,22.43
78,R24,2,26.66
78,R24,3,16.12
78,R24,4,20.2
78,R24,5,23.88
78,R24,6,20.66
78,R24,7,27.12
78,R24,8,19.46
78,R28,1,24.24
78,R28,2,18.3
78,R28,3,24.94
78,R28,4,27.0
78,R28,5,17.06
78,R28,6,24.95
78,R28,7,18.95
78,R28,8,18.3
78,R3,0,0.018985410596037502
78,R3,1,20.58406340484829
78,R3,2,19.879358148603842
78,R3,3,22.256568544941175
78,R3,4,31.373755253470115
78,R3,5,22.72
78,R3,6,18.62
78,R3,7,22.0
78,R3,8,25.17
78,R32,1,24.73
78,R32,2,19.18
78,R32,3,26.89
78,R32,4,22.27
78,R32,5,23.02
78,R32,6,25.78
78,R32,7,17.97
78,R32,8,16.73
78,R34,1,17.52
78,R34,2,27.14
78,R34,3,24.45
78,R34,4,22.77
78,R34,5,22.12
78,R34,6,18.58
78,R34,7,26.34
78,R34,8,20.25
78,R35,1,22.78
78,R35,2,28.24
78,R35,3,26.55
78,R35,4,23.12
78,R35,5,24.54
78,R35,6,20.18
78,R35,7,19.11
78,R35,8,18.76
78,R37,1,27.54
78,R37,2,23.35
78,R37,3,23.08
78,R37,4,26.59
78,R37,5,19.01
78,R37,6,22.71
78,R37,7,20.92
78,R37,8,20.13
78,R40,1,23.19
78,R40,2,25.56
78,R40,3,19.18
78,R40,4,20.01
78,R40,5,26.85
78,R40,6,22.54
78,R40,7,17.07
78,R40,8,25.75
78,R44,1,27.35
78,R44,2,21.56
78,R44,3,24.15
78,R44,4,22.94
78,R44,5,25.73
78,R44,6,27.42
78,R44,7,19.74
78,R44,8,24.23
78,R45,1,29.71
78,R45,2,27.48
78,R45,3,25.54
78,R45,4,22.93
78,R45,5,22.03
78,R45,6,27.22
78,R45,7,28.87
78,R45,8,22.29
78,R46,1,24.62
78,R46,2,18.93
78,R46,3,22.61
78,R46,4,25.54
78,R46,5,18.2
78,R46,6,24.57
78,R46,7,27.81
78,R46,8,24.47
78,R47,1,24.71
78,R47,2,21.68
78,R47,3,20.53
78,R47,4,30.35
78,R47,5,20.34
78,R47,6,17.05
78,R47,7,20.26
78,R47,8,22.61
78,R54,1,21.75
78,R54,2,22.23
78,R54,3,26.03
78,R54,4,16.86
78,R54,5,24.73
78,R54,6,22.85
78,R54,7,22.25
78,R54,8,24.73
78,R56,1,25.93
78,R56,2,19.22
78,R56,3,29.9
78,R56,4,22.42
78,R56,5,20.63
78,R56,6,20.85
78,R56,7,21.89
78,R56,8,20.91
78,R9,0,0.014239057947028
78,R9,1,27.07304755363622
78,R9,2,18.80951861145288
78,R9,3,28.439926408705883
78,R9,4,21.075316440102586
78,R9,5,21.46
78,R9,6,26.31
78,R9,7,18.33
78,R9,8,23.87
79,R11,0,0.08138178229443781
79,R11,1,22.500180799869298
79,R11,2,25.984319242925977
79,R11,3,19.725133411117273
79,R11,4,18.69549496047559
79,R11,5,27.82
79,R11,6,19.79
79,R11,7,30.27
79,R11,8,27.45
79,R13,1,20.44
79,R13,2,23.13
79,R13,3,22.37
79,R13,4,23.41
79,R13,5,21.28
79,R13,6,21.66
79,R13,7,26.24
79,R13,8,25.67
79,R16,1,22.58
79,R16,2,20.41
79,R16,3,20.34
79,R16,4,22.59
79,R16,5,19.5
79,R16,6,27.21
79,R16,7,30.45
79,R16,8,18.72
79,R17,1,19.9
79,R17,2,24.64
79,R17,3,21.07
79,R17,4,18.15
79,R17,5,22.09
79,R17,6,29.34
79,R17,7,27.05
79,R17,8,24.31
79,R18,1,20.44
79,R18,2,16.92
79,R18,3,22.75
79,R18,4,25.39
79,R18,5,26.48
79,R18,6,21.68
79,R18,7,22.34
79,R18,8,29.13
79,R2,0,0.0581298444960267
79,R2,1,32.918700571335215
79,R2,2,23.967370887804268
79,R2,3,23.860809579369484
79,R2,4,30.076782114625424
79,R2,5,25.91
79,R2,6,26.4
79,R2,7,26.68
79,R2,8,33.14
79,R20,1,23.92
79,R20,2,23.17
79,R20,3,23.51
79,R20,4,23.14
79,R20,5,23.21
79,R20,6,22.16
79,R20,7,17.4
79,R20,8,19.99
79,R21,1,21.89
79,R21,2,25.17
79,R21,3,26.54
79,R21,4,22.63
79,R21,5,17.66
79,R21,6,25.23
79,R21,7,21.37
79,R21,8,22.21
79,R22,1,24.55
79,R22,2,24.46
79,R22,3,31.33
79,R22,4,19.81
79,R22,5,20.82
79,R22,6,19.63
79,R22,7,23.39
79,R22,8,22.93
79,R24,1,24.25
79,R24,2,26.09
79,R24,3,20.21
79,R24,4,22.31
79,R24,5,25.45
79,R24,6,24.73
79,R24,7,22.05
79,R24,8,30.76
79,R28,1,27.8
79,R28,2,25.16
79,R28,3,22.55
79,R28,4,22.32
79,R28,5,20.83
79,R28,6,22.99
79,R28,7,27.5
79,R28,8,25.54
79,R3,0,0.0697558133952322
79,R3,1,19.424440685602256
79,R3,2,19.130845065365122
79,R3,3,30.29297149524338
79,R3,4,19.236138537550506
79,R3,5,22.89
79,R3,6,25.45
79,R3,7,22.19
79,R3,8,26.44
79,R32,1,31.32
79,R32,2,27.75
79,R32,3,27.01
79,R32,4,19.91
79,R32,5,20.73
79,R32,6,22.07
79,R32,7,26.06
79,R32,8,22.19
79,R34,1,24.77
79,R34,2,22.82
79,R34,3,26.46
79,R34,4,18.53
79,R34,5,25.73
79,R34,6,22.04
79,R34,7,21.56
79,R34,8,21.72
79,R35,1,25.12
79,R35,2,20.26
79,R35,3,21.36
79,R35,4,22.69
79,R35,5,28.62
79,R35,6,24.94
79,R35,7,21.38
79,R35,8,22.98
79,R37,1,22.26
79,R37,2,23.25
79,R37,3,23.87
79,R37,4,25.79
79,R37,5,16.4
79,R37,6,25.74
79,R37,7,22.67
79,R37,8,21.53
79,R40,1,28.32
79,R40,2,23.47
79,R40,3,21.13
79,R40,4,19.35
79,R40,5,21.15
79,R40,6,24.75
79,R40,7,24.69
79,R40,8,18.82
79,R44,1,30.15
79,R44,2,18.34
79,R44,3,17.71
79,R44,4,30.2
79,R44,5,25.71
79,R44,6,19.92
79,R44,7,18.66
79,R44,8,31.19
79,R45,1,25.08
79,R45,2,22.45
79,R45,3,28.61
79,R45,4,23.53
79,R45,5,22.58
79,R45,6,19.77
79,R45,7,20.3
79,R45,8,24.66
79,R46,1,21.33
79,R46,2,25.38
79,R46,3,21.78
79,R46,4,19.73
79,R46,5,31.0
79,R46,6,20.64
79,R46,7,26.97
79,R46,8,23.39
79,R47,1,20.92
79,R47,2,28.83
79,R47,3,26.82
79,R47,4,27.18
79,R47,5,18.77
79,R47,6,22.79
79,R47,7,18.45
79,R47,8,23.03
79,R54,1,23.03
79,R54,2,24.82
79,R54,3,27.31
79,R54,4,21.72
79,R54,5,29.28
79,R54,6,23.57
79,R54,7,27.32
79,R54,8,31.04
79,R56,1,18.59
79,R56,2,27.93
79,R56,3,24.37
79,R56,4,19.7
79,R56,5,27.22
79,R56,6,19.12
79,R56,7,25.2
79,R56,8,21.93
79,R9,0,0.052316860046424
79,R9,1,21.24583051420169
79,R9,2,19.05063379902384
79,R9,3,19.064728621432536
79,R9,4,22.48210390316288
79,R9,5,28.35
79,R9,6,21.75
79,R9,7,24.57
79,R9,8,21.91
80,R11,0,0.0609865970270324
80,R11,1,21.624223349056592
80,R11,2,22.67384571138015
80,R11,3,24.527529849379963
80,R11,4,19.71347630288959
80,R11,5,18.75
80,R11,6,18.8
80,R11,7,27.77
80,R11,8,18.81
80,R13,1,26.15
80,R13,2,30.42
80,R13,3,24.62
80,R13,4,29.66
80,R13,5,18.85
80,R13,6,20.39
80,R13,7,28.81
80,R13,8,28.74
80,R16,1,22.7
80,R16,2,29.46
80,R16,3,25.89
80,R16,4,24.38
80,R16,5,25.61
80,R16,6,19.75
80,R16,7,24.77
80,R16,8,28.95
80,R17,1,20.26
80,R17,2,28.7
80,R17,3,19.87
80,R17,4,17.61
80,R17,5,16.95
80,R17,6,25.65
80,R17,7,17.39
80,R17,8,27.93
80,R18,1,24.0
80,R18,2,23.39
80,R18,3,24.47
80,R18,4,25.86
80,R18,5,22.05
80,R18,6,21.11
80,R18,7,23.21
80,R18,8,28.19
80,R2,0,0.0435618550193089
80,R2,1,31.26873096361185
80,R2,2,21.042746936700105
80,R2,3,27.343949892414262
80,R2,4,21.45819735920685
80,R2,5,31.29
80,R2,6,22.61
80,R2,7,27.27
80,R2,8,30.69
80,R20,1,20.16
80,R20,2,23.89
80,R20,3,22.64
80,R20,4,26.02
80,R20,5,21.64
80,R20,6,23.76
80,R20,7,18.99
80,R20,8,22.4
80,R21,1,19.82
80,R21,2,24.27
80,R21,3,29.26
80,R21,4,20.72
80,R21,5,21.34
80,R21,6,26.72
80,R21,7,21.34
80,R21,8,24.18
80,R22,1,21.06
80,R22,2,25.12
80,R22,3,20.31
80,R22,4,18.39
80,R22,5,25.72
80,R22,6,18.41
80,R22,7,20.94
80,R22,8,27.36
80,R24,1,28.06
80,R24,2,25.07
80,R24,3,19.54
80,R24,4,28.5
80,R24,5,26.04
80,R24,6,24.3
80,R24,7,27.52
80,R24,8,25.29
80,R28,1,25.11
80,R28,2,23.58
80,R28,3,22.37
80,R28,4,26.42
80,R28,5,22.49
80,R28,6,22.47
80,R28,7,29.24
80,R28,8,19.35
80,R3,0,0.0522742260231708
80,R3,1,19.46647715633422
80,R3,2,21.333296324040127
80,R3,3,25.16073987089711
80,R3,4,26.685836831048217
80,R3,5,24.74
80,R3,6,24.78
80,R3,7,31.45
80,R3,8,22.73
80,R32,1,19.18
80,R32,2,24.36
80,R32,3,18.48
80,R32,4,24.24
80,R32,5,28.58
80,R32,6,30.06
80,R32,7,23.23
80,R32,8,27.48
80,R34,1,26.34
80,R34,2,17.22
80,R34,3,24.57
80,R34,4,24.79
80,R34,5,24.88
80,R34,6,21.9
80,R34,7,26.62
80,R34,8,24.88
80,R35,1,23.18
80,R35,2,22.79
80,R35,3,16.97
80,R35,4,25.19
80,R35,5,27.43
80,R35,6,26.09
80,R35,7,24.85
80,R35,8,19.27
80,R37,1,20.75
80,R37,2,23.16
80,R37,3,25.02
80,R37,4,24.24
80,R37,5,19.52
80,R37,6,21.22
80,R37,7,18.15
80,R37,8,28.72
80,R40,1,18.38
80,R40,2,17.19
80,R40,3,16.48
80,R40,4,23.21
80,R40,5,22.06
80,R40,6,21.36
80,R40,7,24.45
80,R40,8,30.76
80,R44,1,17.09
80,R44,2,27.53
80,R44,3,20.98
80,R44,4,23.29
80,R44,5,28.08
80,R44,6,24.4
80,R44,7,24.09
80,R44,8,22.82
80,R45,1,30.04
80,R45,2,31.4
80,R45,3,27.18
80,R45,4,20.59
80,R45,5,27.41
80,R45,6,23.7
80,R45,7,26.71
80,R45,8,22.42
80,R46,1,30.29
80,R46,2,21.18
80,R46,3,18.95
80,R46,4,28.27
80,R46,5,25.44
80,R46,6,28.13
80,R46,7,29.91
80,R46,8,26.08
80,R47,1,25.4
80,R47,2,24.8
80,R47,3,20.08
80,R47,4,22.75
80,R47,5,18.79
80,R47,6,22.38
80,R47,7,20.41
80,R47,8,19.67
80,R54,1,19.73
80,R54,2,24.01
80,R54,3,24.1
80,R54,4,23.77
80,R54,5,27.35
80,R54,6,19.89
80,R54,7,30.46
80,R54,8,19.87
80,R56,1,20.69
80,R56,2,26.04
80,R56,3,22.55
80,R56,4,29.6
80,R56,5,20.63
80,R56,6,25.15
80,R56,7,16.98
80,R56,8,20.69
80,R9,0,0.039205669517378
80,R9,1,28.374857867250665
80,R9,2,29.157472243030096
80,R9,3,26.805554903172833
80,R9,4,20.299377623286162
80,R9,5,21.32
80,R9,6,29.99
80,R9,7,21.97
80,R9,8,17.44
82,R11,0,0.0349558096824912
82,R11,1,22.75263526243142
82,R11,2,25.343557546004416
82,R11,3,22.763730288703876
82,R11,4,19.4197461356994
82,R11,5,24.81
82,R11,6,20.34
82,R11,7,23.49
82,R11,8,16.39
82,R13,1,19.25
82,R13,2,17.65
82,R13,3,20.4
82,R13,4,26.47
82,R13,5,21.82
82,R13,6,30.5
82,R13,7,24.77
82,R13,8,17.11
82,R16,1,26.07
82,R16,2,23.32
82,R16,3,23.62
82,R16,4,30.57
82,R16,5,24.93
82,R16,6,26.54
82,R16,7,17.52
82,R16,8,24.22
82,R17,1,22.11
82,R17,2,22.42
82,R17,3,25.31
82,R17,4,17.23
82,R17,5,24.96
82,R17,6,24.32
82,R17,7,21.62
82,R17,8,22.9
82,R18,1,19.56
82,R18,2,23.62
82,R18,3,28.23
82,R18,4,23.34
82,R18,5,26.18
82,R18,6,27.6
82,R18,7,27.03
82,R18,8,23.44
82,R2,0,0.024968435487493598
82,R2,1,31.091882330308156
82,R2,2,24.7211125328603
82,R2,3,27.44409306335991
82,R2,4,30.095532954070997
82,R2,5,19.7
82,R2,6,27.61
82,R2,7,23.53
82,R2,8,36.48
82,R20,1,17.16
82,R20,2,28.14
82,R20,3,29.99
82,R20,4,18.51
82,R20,5,22.31
82,R20,6,19.31
82,R20,7,23.67
82,R20,8,29.23
82,R21,1,29.04
82,R21,2,23.54
82,R21,3,18.9
82,R21,4,26.96
82,R21,5,25.1
82,R21,6,19.43
82,R21,7,30.52
82,R21,8,18.27
82,R22,1,18.22
82,R22,2,25.49
82,R22,3,21.07
82,R22,4,19.43
82,R22,5,25.79
82,R22,6,27.91
82,R22,7,29.2
82,R22,8,24.29
82,R24,1,17.78
82,R24,2,21.34
82,R24,3,18.85
82,R24,4,21.84
82,R24,5,17.99
82,R24,6,29.85
82,R24,7,20.75
82,R24,8,22.67
82,R28,1,28.52
82,R28,2,29.02
82,R28,3,24.29
82,R28,4,21.47
82,R28,5,22.41
82,R28,6,23.5
82,R28,7,19.57
82,R28,8,22.86
82,R3,0,0.0299621225849925
82,R3,1,28.252258796369787
82,R3,2,23.247335039432357
82,R3,3,21.948911676031894
82,R3,4,28.022639544885198
82,R3,5,20.53
82,R3,6,19.08
82,R3,7,18.57
82,R3,8,22.47
82,R32,1,18.69
82,R32,2,21.34
82,R32,3,18.17
82,R32,4,23.1
82,R32,5,22.53
82,R32,6,26.41
82,R32,7,21.74
82,R32,8,27.61
82,R34,1,20.31
82,R34,2,26.38
82,R34,3,16.06
82,R34,4,19.77
82,R34,5,24.83
82,R34,6,20.78
82,R34,7,23.0
82,R34,8,17.74
82,R35,1,24.34
82,R35,2,19.86
82,R35,3,16.75
82,R35,4,26.95
82,R35,5,26.21
82,R35,6,26.64
82,R35,7,27.55
82,R35,8,25.84
82,R37,1,27.15
82,R37,2,24.62
82,R37,3,24.19
82,R37,4,19.78
82,R37,5,19.38
82,R37,6,26.72
82,R37,7,23.75
82,R37,8,25.3
82,R40,1,27.99
82,R40,2,24.55
82,R40,3,23.35
82,R40,4,22.51
82,R40,5,20.87
82,R40,6,23.58
82,R40,7,22.93
82,R40,8,27.45
82,R44,1,18.22
82,R44,2,23.17
82,R44,3,30.02
82,R44,4,24.81
82,R44,5,20.14
82,R44,6,26.2
82,R44,7,26.06
82,R44,8,26.83
82,R45,1,20.34
82,R45,2,23.7
82,R45,3,22.31
82,R45,4,19.52
82,R45,5,28.71
82,R45,6,25.71
82,R45,7,26.83
82,R45,8,20.68
82,R46,1,30.79
82,R46,2,25.39
82,R46,3,25.94
82,R46,4,25.75
82,R46,5,17.42
82,R46,6,21.84
82,R46,7,23.12
82,R46,8,19.17
82,R47,1,21.53
82,R47,2,28.59
82,R47,3,29.42
82,R47,4,26.64
82,R47,5,26.4
82,R47,6,19.63
82,R47,7,29.15
82,R47,8,21.53
82,R54,1,23.52
82,R54,2,27.07
82,R54,3,25.48
82,R54,4,23.11
82,R54,5,21.78
82,R54,6,22.5
82,R54,7,23.44
82,R54,8,21.39
82,R56,1,22.42
82,R56,2,25.87
82,R56,3,20.2
82,R56,4,22.42
82,R56,5,20.08
82,R56,6,21.69
82,R56,7,20.16
82,R56,8,27.72
82,R9,0,0.0224715919387444
82,R9,1,22.80169409727734
82,R9,2,27.538001279574267
82,R9,3,24.921683757023917
82,R9,4,22.4119796586639
82,R9,5,16.26
82,R9,6,29.94
82,R9,7,25.63
82,R9,8,22.36
84,R11,0,0.036352221850625296
84,R11,1,19.53631025772883
84,R11,2,21.0787405510124
84,R11,3,18.509659011878938
84,R11,4,24.91962751778412
84,R11,5,27.43
84,R11,6,24.78
84,R11,7,22.72
84,R11,8,17.18
84,R13,1,22.73
84,R13,2,24.31
84,R13,3,25.17
84,R13,4,27.91
84,R13,5,29.4
84,R13,6,21.07
84,R13,7,22.62
84,R13,8,18.59
84,R16,1,25.63
84,R16,2,22.45
84,R16,3,20.09
84,R16,4,27.99
84,R16,5,20.29
84,R16,6,18.07
84,R16,7,25.8
84,R16,8,23.2
84,R17,1,22.75
84,R17,2,22.62
84,R17,3,18.71
84,R17,4,24.89
84,R17,5,23.67
84,R17,6,28.9
84,R17,7,22.81
84,R17,8,26.3
84,R18,1,23.04
84,R18,2,19.35
84,R18,3,21.5
84,R18,4,31.03
84,R18,5,23.34
84,R18,6,23.91
84,R18,7,25.98
84,R18,8,26.52
84,R2,0,0.0259658727504467
84,R2,1,29.833078755520596
84,R2,2,27.39195753643743
84,R2,3,21.818327865627815
84,R2,4,25.2283053698458
84,R2,5,29.56
84,R2,6,22.41
84,R2,7,26.55
84,R2,8,25.42
84,R20,1,20.96
84,R20,2,29.48
84,R20,3,21.17
84,R20,4,26.55
84,R20,5,20.19
84,R20,6,19.9
84,R20,7,26.18
84,R20,8,23.59
84,R21,1,26.29
84,R21,2,21.98
84,R21,3,24.0
84,R21,4,20.5
84,R21,5,21.23
84,R21,6,27.17
84,R21,7,29.38
84,R21,8,16.58
84,R22,1,23.95
84,R22,2,26.76
84,R22,3,26.27
84,R22,4,29.23
84,R22,5,17.32
84,R22,6,22.71
84,R22,7,19.68
84,R22,8,20.39
84,R24,1,19.33
84,R24,2,23.09
84,R24,3,21.77
84,R24,4,26.47
84,R24,5,18.86
84,R24,6,22.52
84,R24,7,21.64
84,R24,8,16.25
84,R28,1,27.11
84,R28,2,24.06
84,R28,3,26.98
84,R28,4,22.2
84,R28,5,20.2
84,R28,6,25.1
84,R28,7,27.55
84,R28,8,20.21
84,R3,0,0.0311590473005359
84,R3,1,17.479694506624714
84,R3,2,18.430349043724917
84,R3,3,19.183993438753376
84,R3,4,25.993966443814962
84,R3,5,21.82
84,R3,6,24.88
84,R3,7,25.04
84,R3,8,17.69
84,R32,1,26.69
84,R32,2,17.08
84,R32,3,28.61
84,R32,4,27.35
84,R32,5,25.09
84,R32,6,23.62
84,R32,7,28.29
84,R32,8,21.52
84,R34,1,22.65
84,R34,2,28.11
84,R34,3,30.68
84,R34,4,23.75
84,R34,5,24.85
84,R34,6,24.06
84,R34,7,20.52
84,R34,8,27.87
84,R35,1,27.63
84,R35,2,19.37
84,R35,3,19.04
84,R35,4,27.3
84,R35,5,21.97
84,R35,6,21.58
84,R35,7,24.98
84,R35,8,27.88
84,R37,1,26.63
84,R37,2,30.63
84,R37,3,29.95
84,R37,4,17.71
84,R37,5,21.72
84,R37,6,22.85
84,R37,7,22.23
84,R37,8,16.98
84,R40,1,27.53
84,R40,2,27.62
84,R40,3,24.23
84,R40,4,19.56
84,R40,5,23.61
84,R40,6,17.45
84,R40,7,25.01
84,R40,8,23.97
84,R44,1,19.78
84,R44,2,29.86
84,R44,3,20.96
84,R44,4,21.38
84,R44,5,22.36
84,R44,6,18.21
84,R44,7,31.07
84,R44,8,25.14
84,R45,1,26.69
84,R45,2,20.44
84,R45,3,25.71
84,R45,4,19.29
84,R45,5,22.93
84,R45,6,24.32
84,R45,7,26.77
84,R45,8,24.6
84,R46,1,30.4
84,R46,2,22.97
84,R46,3,22.3
84,R46,4,21.69
84,R46,5,29.23
84,R46,6,21.84
84,R46,7,28.89
84,R46,8,25.04
84,R47,1,19.75
84,R47,2,31.09
84,R47,3,20.39
84,R47,4,25.92
84,R47,5,26.31
84,R47,6,23.89
84,R47,7,21.43
84,R47,8,25.59
84,R54,1,20.81
84,R54,2,26.4
84,R54,3,22.57
84,R54,4,26.98
84,R54,5,24.69
84,R54,6,20.94
84,R54,7,29.58
84,R54,8,23.62
84,R56,1,29.14
84,R56,2,19.63
84,R56,3,29.78
84,R56,4,30.23
84,R56,5,23.12
84,R56,6,20.51
84,R56,7,20.21
84,R56,8,19.61
84,R9,0,0.0233692854754017
84,R9,1,25.129770879968536
84,R9,2,25.777761782793686
84,R9,3,21.075495079065032
84,R9,4,23.875474832861222
84,R9,5,24.19
84,R9,6,25.96
84,R9,7,18.97
84,R9,8,24.03
90,R11,0,0.07922474561539081
90,R11,1,20.63544211224537
90,R11,2,25.574974984020965
90,R11,3,23.061363298775827
90,R11,4,27.215446891133137
90,R11,5,29.34
90,R11,6,25.98
90,R11,7,18.51
90,R11,8,26.9
90,R13,1,17.64
90,R13,2,19.59
90,R13,3,29.71
90,R13,4,23.1
90,R13,5,23.22
90,R13,6,21.08
90,R13,7,18.04
90,R13,8,24.97
90,R16,1,26.79
90,R16,2,24.22
90,R16,3,18.42
90,R16,4,27.47
90,R16,5,17.93
90,R16,6,25.18
90,R16,7,26.13
90,R16,8,30.04
90,R17,1,17.12
90,R17,2,25.46
90,R17,3,24.1
90,R17,4,21.88
90,R17,5,22.69
90,R17,6,19.95
90,R17,7,28.19
90,R17,8,20.06
90,R18,1,25.71
90,R18,2,25.0
90,R18,3,26.18
90,R18,4,24.08
90,R18,5,21.73
90,R18,6,21.71
90,R18,7,25.22
90,R18,8,24.98
90,R2,0,0.0565891040109932
90,R2,1,26.733887223032404
90,R2,2,25.930696417157833
90,R2,3,29.580973784839877
90,R2,4,23.821033493666523
90,R2,5,20.6
90,R2,6,26.44
90,R2,7,23.64
90,R2,8,21.22
90,R20,1,19.09
90,R20,2,18.74
90,R20,3,17.97
90,R20,4,21.39
90,R20,5,21.46
90,R20,6,30.89
90,R20,7,26.61
90,R20,8,29.82
90,R21,1,24.21
90,R21,2,28.97
90,R21,3,18.3
90,R21,4,18.7
90,R21,5,24.46
90,R21,6,24.14
90,R21,7,19.34
90,R21,8,19.36
90,R22,1,23.19
90,R22,2,26.27
90,R22,3,28.61
90,R22,4,25.8
90,R22,5,26.41
90,R22,6,23.32
90,R22,7,18.63
90,R22,8,28.29
90,R24,1,18.3
90,R24,2,20.09
90,R24,3,22.37
90,R24,4,21.79
90,R24,5,22.87
90,R24,6,25.23
90,R24,7,22.77
90,R24,8,24.98
90,R28,1,27.65
90,R28,2,18.1
90,R28,3,26.98
90,R28,4,24.76
90,R28,5,24.74
90,R28,6,21.38
90,R28,7,25.18
90,R28,8,19.52
90,R3,0,0.0679069248131921
90,R3,1,22.19466466763889
90,R3,2,17.6228357005894
90,R3,3,24.43116854180785
90,R3,4,17.903240192399828
90,R3,5,31.06
90,R3,6,27.21
90,R3,7,29.46
90,R3,8,25.18
90,R32,1,25.83
90,R32,2,18.58
90,R32,3,24.65
90,R32,4,28.14
90,R32,5,21.82
90,R32,6,23.75
90,R32,7,16.46
90,R32,8,25.59
90,R34,1,20.35
90,R34,2,25.04
90,R34,3,18.59
90,R34,4,24.59
90,R34,5,20.45
90,R34,6,22.3
90,R34,7,20.85
90,R34,8,27.35
90,R35,1,27.33
90,R35,2,19.86
90,R35,3,21.29
90,R35,4,26.0
90,R35,5,24.72
90,R35,6,31.13
90,R35,7,23.19
90,R35,8,24.28
90,R37,1,28.51
90,R37,2,24.06
90,R37,3,24.18
90,R37,4,26.17
90,R37,5,18.98
90,R37,6,20.38
90,R37,7,16.59
90,R37,8,20.42
90,R40,1,26.83
90,R40,2,28.73
90,R40,3,25.8
90,R40,4,20.93
90,R40,5,26.0
90,R40,6,27.96
90,R40,7,19.98
90,R40,8,24.04
90,R44,1,22.11
90,R44,2,23.95
90,R44,3,26.52
90,R44,4,21.26
90,R44,5,28.84
90,R44,6,17.77
90,R44,7,28.53
90,R44,8,23.35
90,R45,1,21.87
90,R45,2,22.33
90,R45,3,23.31
90,R45,4,31.04
90,R45,5,27.57
90,R45,6,24.17
90,R45,7,18.49
90,R45,8,19.11
90,R46,1,22.96
90,R46,2,22.32
90,R46,3,30.83
90,R46,4,18.12
90,R46,5,20.77
90,R46,6,16.98
90,R46,7,24.77
90,R46,8,24.41
90,R47,1,19.42
90,R47,2,29.77
90,R47,3,23.31
90,R47,4,22.09
90,R47,5,20.39
90,R47,6,25.03
90,R47,7,20.51
90,R47,8,23.97
90,R54,1,24.92
90,R54,2,23.76
90,R54,3,27.07
90,R54,4,19.02
90,R54,5,18.8
90,R54,6,22.57
90,R54,7,17.5
90,R54,8,23.13
90,R56,1,24.63
90,R56,2,19.76
90,R56,3,17.54
90,R56,4,21.72
90,R56,5,29.47
90,R56,6,26.37
90,R56,7,22.98
90,R56,8,23.41
90,R9,0,0.0509301936098941
90,R9,1,27.198498500729166
90,R9,2,21.819626775442046
90,R9,3,23.220876406355888
90,R9,4,21.689930144299872
90,R9,5,25.18
90,R9,6,19.07
90,R9,7,20.19
90,R9,8,24.64
91,R11,0,0.025768428160946336
91,R11,1,25.186730295011326
91,R11,2,22.082437161662472
91,R11,3,23.01149935742535
91,R11,4,28.403341332605837
91,R11,5,21.72
91,R11,6,20.87
91,R11,7,23.42
91,R11,8,20.79
91,R13,1,22.54
91,R13,2,22.38
91,R13,3,21.54
91,R13,4,18.28
91,R13,5,19.56
91,R13,6,18.43
91,R13,7,20.71
91,R13,8,17.97
91,R16,1,21.07
91,R16,2,17.65
91,R16,3,24.48
91,R16,4,24.82
91,R16,5,25.22
91,R16,6,22.57
91,R16,7,17.22
91,R16,8,26.25
91,R17,1,27.98
91,R17,2,25.35
91,R17,3,30.12
91,R17,4,17.78
91,R17,5,27.86
91,R17,6,27.73
91,R17,7,28.05
91,R17,8,22.64
91,R18,1,20.82
91,R18,2,18.36
91,R18,3,23.08
91,R18,4,25.57
91,R18,5,26.65
91,R18,6,19.44
91,R18,7,24.07
91,R18,8,23.48
91,R2,0,0.018406020114961546
91,R2,1,22.52623592500809
91,R2,2,33.6274551154732
91,R2,3,30.002499541018107
91,R2,4,21.580958094718454
91,R2,5,23.74
91,R2,6,29.78
91,R2,7,28.97
91,R2,8,27.37
91,R20,1,22.49
91,R20,2,24.14
91,R20,3,19.21
91,R20,4,27.19
91,R20,5,20.74
91,R20,6,17.51
91,R20,7,22.19
91,R20,8,19.88
91,R21,1,27.32
91,R21,2,31.03
91,R21,3,25.79
91,R21,4,25.28
91,R21,5,25.22
91,R21,6,19.77
91,R21,7,22.75
91,R21,8,27.24
91,R22,1,17.61
91,R22,2,19.88
91,R22,3,18.07
91,R22,4,20.39
91,R22,5,19.49
91,R22,6,25.39
91,R22,7,20.76
91,R22,8,18.73
91,R24,1,21.97
91,R24,2,20.34
91,R24,3,29.55
91,R24,4,19.78
91,R24,5,28.02
91,R24,6,25.6
91,R24,7,25.21
91,R24,8,20.05
91,R28,1,26.22
91,R28,2,26.63
91,R28,3,18.6
91,R28,4,21.29
91,R28,5,22.98
91,R28,6,22.44
91,R28,7,20.35
